,WaitTimeAvg,SpendTimeMoreThanSeven
5182,0.004453447390800262,0.014716187806587245
5183,0.0025776701592089423,0.005669737774627924
5184,0.0033167250279872765,0.008504606661941885
5185,0.004106546570797892,0.007868383404864092
5186,0.002714590773482822,0.010615711252653927
5187,0.0015765443691098501,0.0051094890510948905
5188,0.002859524116392821,0.009372746935832732
5189,0.0027822775892287622,0.00778485491861288
5190,0.003997258595299489,0.00939306358381503
5191,0.0074508765123247065,0.014613778705636743
5192,0.002782084118629949,0.0087527352297593
5193,0.002459966114597364,0.009694258016405667
5194,0.0005361281797320534,0.0015372790161414297
5195,0.004011598261913547,0.009298998569384835
5196,0.006291190261853172,0.014566642388929352
5197,0.00451302063684842,0.01090909090909091
5198,0.004968536807211957,0.009200283085633405
5199,0.0020818990419195194,0.006493506493506494
5200,0.0008320418034270036,0.0021551724137931034
5201,0.001859950374660395,0.0036363636363636364
5202,0.0027080967830894966,0.007890961262553802
5203,0.00605549872244599,0.017057569296375266
5204,0.004154165439584047,0.01050420168067227
5205,0.0051194480226543475,0.013062409288824383
5206,0.0023472145670925355,0.00586940572267058
5207,0.0006006446394160324,0.0029433406916850625
5208,0.00326002133354538,0.010159651669085631
5209,0.0012749328316012053,0.003676470588235294
5210,0.0024022222572842446,0.006766917293233083
5211,0.008280092315936634,0.015184381778741865
5212,0.006063579646326791,0.014874915483434753
5213,0.0024200706714666243,0.006228373702422145
5214,0.0009975468342910995,0.0029917726252804786
5215,0.004625377241864475,0.01095690284879474
5216,0.002786754617178385,0.008765522279035792
5217,0.0033043223447256813,0.00792507204610951
5218,0.005385622394807036,0.014861995753715499
5219,0.0016646660282623265,0.005139500734214391
5220,0.003240348909201916,0.010378057820607857
5221,0.003258091624507517,0.009783368273934312
5222,0.009042715785608176,0.023044692737430168
5223,0.003469284586614401,0.0084985835694051
5224,0.0022687206638514488,0.005943536404160475
5225,0.0037247845978716073,0.00923951670220327
5226,0.001353206542966761,0.002849002849002849
5227,0.005874821176098049,0.01790830945558739
5228,0.0010603694537658964,0.002161383285302594
5229,0.0013291518799178447,0.004395604395604396
5230,0.008989158792609852,0.01658255227108868
5231,0.0029366699389188483,0.008996539792387544
5232,0.00618629703578529,0.013148283418553688
5233,0.0016361465858510658,0.0038255547054322878
5234,0.0012389655454498468,0.003620564808110065
5235,0.0011526707197504643,0.0035460992907801418
5236,0.0018958316882633894,0.005120702267739576
5237,0.006470468914885042,0.017993079584775088
5238,0.003663521309516148,0.009359251259899209
5239,0.007391653594702004,0.017265193370165747
5240,0.003676737536045807,0.011602610587382161
5241,0.00876858063995963,0.01559177888022679
5242,0.002608104978302946,0.008823529411764706
5243,0.003434225701453276,0.008571428571428572
5244,0.0018305096788327321,0.007082152974504249
5245,0.0022752794559432617,0.0078125
5246,0.0037574967258034993,0.007942238267148015
5247,0.003164933598036749,0.00818452380952381
5248,0.001118608842466668,0.004454342984409799
5249,0.0029968409264132354,0.005997001499250375
5250,0.006235413047244252,0.017241379310344827
5251,0.00515563262300297,0.009565857247976454
5252,0.002221425769537,0.006373937677053824
5253,0.0050207205745162005,0.014641288433382138
5254,0.0027404583344989583,0.006423982869379015
5255,0.0025208615109974125,0.0030816640986132513
5256,0.0011297650554795897,0.002932551319648094
5257,0.002237638576196665,0.007072135785007072
5258,0.006086296461529533,0.013382899628252789
5259,0.0032618390206369777,0.010533707865168539
5260,0.002570717595042085,0.00677710843373494
5261,0.006741495068889097,0.016736401673640166
5262,0.007101128403495379,0.014328808446455505
5263,0.003237173119398472,0.00944767441860465
5264,0.00589900605548881,0.01327433628318584
5265,0.004027231822992086,0.010783608914450037
5266,0.0019439830233428422,0.005043227665706052
5267,0.009397867852417186,0.024251069900142655
5268,0.006135488657224898,0.013858497447118891
5269,0.004048306524421628,0.01347517730496454
5270,0.0028947328526900988,0.010181818181818183
5271,0.0005000091578169636,0.0014104372355430183
5272,0.0048845260888398575,0.012239020878329733
5273,0.008139643698950039,0.015714285714285715
5274,0.002703888058865096,0.00792507204610951
5275,0.0031249730693891464,0.008759124087591242
5276,0.0018261882039252468,0.004451038575667656
5277,0.002514202942173909,0.004421518054532056
5278,0.005490430350613597,0.02024584237165582
5279,0.0012703774109341433,0.0013568521031207597
5280,0.008516701894635168,0.01959412176347096
5281,0.0057163598202713516,0.01601164483260553
5282,0.0014202934890779292,0.0035971223021582736
5283,0.002226857509783249,0.005571030640668524
5284,0.0017562783440964488,0.006355932203389831
5285,0.002382677821965783,0.0066469719350073855
5286,0.004629764615430221,0.012890094979647219
5287,0.005863092693294481,0.016771488469601678
5288,0.00937394648770278,0.014534883720930232
5289,0.003944217726591252,0.012526096033402923
5290,0.005297370035134629,0.011204481792717087
5291,0.0013471601573234388,0.0049504950495049506
5292,0.0066282953748343825,0.01245674740484429
5293,0.008141949130132864,0.017366136034732273
5294,0.0011777292654292658,0.00291970802919708
5295,0.003919295442441997,0.01003584229390681
5296,0.003853791585605534,0.01177336276674025
5297,0.004663024020023356,0.009728978457261988
5298,0.0012143885171808366,0.0044943820224719105
5299,0.004699190882679966,0.011243851018973999
5300,0.008152599515163882,0.020938628158844765
5301,0.003222588073995264,0.010167029774872912
5302,0.0020134779339841284,0.007703081232492998
5303,0.0005836273353292787,0.0021201413427561835
5304,0.004368371716525012,0.009226401703335699
5305,0.0007265543267794505,0.0022189349112426036
5306,0.002072952928026569,0.004411764705882353
5307,0.0035323418811835415,0.010608203677510608
5308,0.006714454466950427,0.011144130757800892
5309,0.0026516922012464303,0.007823613086770981
5310,0.005404543006370943,0.01775568181818182
5311,0.002193451783860652,0.0071174377224199285
5312,0.003988794858318054,0.01342756183745583
5313,0.007586747467459039,0.014840989399293287
5314,0.008042044677435892,0.02223816355810617
5315,0.0014621520732491853,0.006550218340611353
5316,0.01500064756614845,0.029085872576177285
5317,0.002845943817940762,0.009475218658892129
5318,0.0018706344789828314,0.00510204081632653
5319,0.0026874302789044982,0.005865102639296188
5320,0.0032061080672041212,0.010302197802197802
5321,0.002284539815459855,0.007209805335255948
5322,0.0060950669528316605,0.01819454163750875
5323,0.010138115958271387,0.023926812104152005
5324,0.003571134243558087,0.008664259927797834
5325,0.0015962743800766355,0.00530705079605762
5326,0.004891679771805597,0.015471167369901548
5327,0.0030314330786403512,0.008
5328,0.0009820273921574395,0.0037678975131876413
5329,0.0021426701069195376,0.00583941605839416
5330,0.010567959495885026,0.02067539627842867
5331,0.00419830140037489,0.009523809523809525
5332,0.0035124954199359693,0.007930785868781542
5333,0.0014686624089256107,0.004477611940298508
5334,0.003134872725776802,0.006731488406881077
5335,0.005184001739769106,0.014347202295552367
5336,0.0002383162673797392,0.0007267441860465116
5337,0.002063055577926897,0.0056939501779359435
5338,0.003965318415161973,0.012195121951219513
5339,0.004531827619108391,0.01227436823104693
5340,0.004744207095165247,0.008409250175192713
5341,0.00728480894680608,0.013808139534883721
5342,0.005420987265933615,0.012490815576781777
5343,0.0028479609204133272,0.0067064083457526085
5344,0.0035731063314353977,0.006736526946107785
5345,0.002405051266024402,0.007896625987078248
5346,0.010084381482824308,0.021246458923512748
5347,0.004118439330416557,0.011627906976744186
5348,0.004493608600920937,0.010226442658875092
5349,0.004370006415440931,0.013494318181818182
5350,0.0016273240271518824,0.004294917680744453
5351,0.0015365937320017235,0.004363636363636364
5352,0.004193900191413057,0.010447761194029851
5353,0.00034382556525173043,0.0015255530129672007
5354,0.001865151341973883,0.00510204081632653
5355,0.0022232581060944367,0.006181318681318681
5356,0.006716907274192021,0.015407190022010272
5357,0.003923954086224107,0.010196649672250545
5358,0.0019076434989464964,0.006598240469208211
5359,0.004052625431130455,0.0113555713271824
5360,0.002566906840380564,0.005
5361,0.0044644995161639105,0.01309090909090909
5362,0.004214474312918666,0.007087172218284904
5363,0.0022529052804008496,0.00684931506849315
5364,0.0043808827198118655,0.008076358296622614
5365,0.0015239284130613244,0.004341534008683068
5366,0.008239064588877831,0.01993127147766323
5367,0.004305819633269329,0.011444921316165951
5368,0.0043443949944754175,0.009223674096848577
5369,0.005284226443628765,0.012555391432791729
5370,0.003467840289451902,0.010286554004408524
5371,0.0016014511117890648,0.005072463768115942
5372,0.011386767886830308,0.016937191249117856
5373,0.003027556205719612,0.00847457627118644
5374,0.0030647110002263037,0.009482129832239242
5375,0.004743245129875339,0.00979706088173548
5376,0.0020998597885975487,0.005904059040590406
5377,0.002313754975494068,0.004464285714285714
5378,0.002891183415404053,0.007194244604316547
5379,0.0018400030200018123,0.005116959064327485
5380,0.0015344230355108564,0.00583941605839416
5381,0.004165455469093821,0.008023340627279359
5382,0.004692033475695183,0.0136986301369863
5383,0.0025295829360095856,0.006743088334457181
5384,0.003902059196065924,0.007220216606498195
5385,0.006088072178483225,0.012283236994219654
5386,0.00124411667270661,0.004369992716678805
5387,0.0028798934145681746,0.010479041916167664
5388,0.00021625233126234525,0.0015015015015015015
5389,0.001659246134729098,0.005010737294201861
5390,0.002245555733170321,0.006512301013024602
5391,0.006061607371323765,0.015184381778741865
5392,0.0007217256926574676,0.002167630057803468
5393,0.0017341568799448923,0.0036982248520710057
5394,0.0027412278608050593,0.007272727272727273
5395,0.0017203063365284746,0.004149377593360996
5396,0.0052642368149097485,0.010948905109489052
5397,0.0023933458270495116,0.006338028169014085
5398,0.0032982940079780165,0.009078212290502794
5399,0.0021460203981556888,0.005689900426742532
5400,0.003749042504908256,0.011404133998574484
5401,0.0074196781466906985,0.015217391304347827
5402,0.008399308031403511,0.018245614035087718
5403,0.014610231631092943,0.025676613462873005
5404,0.00374674777437268,0.010630758327427357
5405,0.0021669331706427424,0.005860805860805861
5406,0.0028756983751728133,0.00693000693000693
5407,0.003989377369089401,0.01168736303871439
5408,0.004789891988593666,0.01228878648233487
5409,0.00259529830708546,0.004545454545454545
5410,0.008252975222292019,0.016140865737344093
5411,0.006258727915344012,0.01827875095201828
5412,0.002205602484491,0.0069881201956673656
5413,0.0035037389838033475,0.01056338028169014
5414,0.0019821790189676323,0.0036845983787767134
5415,0.00287347943907734,0.005835156819839533
5416,0.0023058505945737933,0.006662225183211193
5417,0.004887693442234745,0.010452961672473868
5418,0.001670044304952369,0.0051660516605166054
5419,0.0018679780964173886,0.008333333333333333
5420,0.0028321674494231315,0.0072992700729927005
5421,0.002779984847162827,0.009027777777777777
5422,0.002364687192561599,0.007215007215007215
5423,0.007079459117035533,0.016151685393258428
5424,0.00862999443612642,0.022222222222222223
5425,0.00650493656243385,0.017397355601948505
5426,0.010594661981895511,0.025745257452574527
5427,0.0022469905561599297,0.00422237860661506
5428,0.002127563853581959,0.00779423226812159
5429,0.0048669280247652606,0.014114326040931546
5430,0.002309451522181399,0.006311360448807854
5431,0.003053496910204314,0.009036144578313253
5432,0.013105408850437025,0.020042949176807445
5433,0.003121428631543686,0.005912786400591279
5434,0.0066576359375393615,0.014461315979754157
5435,0.002448463380854827,0.008565310492505354
5436,0.0026932195554490285,0.007971014492753623
5437,0.007544588544930193,0.020350877192982456
5438,0.0005004195391081915,0.0014749262536873156
5439,0.0026121726175303804,0.008076358296622614
5440,0.004390400258100196,0.010496850944716585
5441,0.0014692685125397952,0.005028735632183908
5442,0.0035298269737413764,0.00948905109489051
5443,0.0018857971851885373,0.004301075268817204
5444,0.004565103102795253,0.013688760806916427
5445,0.0072055671375634315,0.018518518518518517
5446,0.004016197292585281,0.009723261032161555
5447,0.007862005849835225,0.01939655172413793
5448,0.0029944069948706423,0.0072992700729927005
5449,0.002595464671406923,0.005904059040590406
5450,0.0023751811626639583,0.006484149855907781
5451,0.003208230897254334,0.010196649672250545
5452,0.009758041076656412,0.019622093023255814
5453,0.007432815003176673,0.014373716632443531
5454,0.005216989120206343,0.013043478260869565
5455,0.00030321773076893077,0.0007633587786259542
5456,0.005924210494597719,0.0159500693481276
5457,0.003587865525979783,0.012073863636363636
5458,0.0026546128022091084,0.00944081336238199
5459,0.002173800847032602,0.004878048780487805
5460,0.007252023320230368,0.020847810979847115
5461,0.0016969017256979182,0.0035971223021582736
5462,0.002173887330021871,0.010309278350515464
5463,0.006868395209786486,0.013745704467353952
5464,0.004337183986320072,0.010226442658875092
5465,0.004097267728074138,0.013758146270818247
5466,0.0013724617358115386,0.004301075268817204
5467,0.004412994616161631,0.013561741613133477
5468,0.0032519632152633406,0.007352941176470588
5469,0.00340465593098408,0.008148148148148147
5470,0.0014211826682902046,0.005105762217359592
5471,0.0035850566517224686,0.006696428571428571
5472,0.004145757842728705,0.012426900584795321
5473,0.010884919552308076,0.017142857142857144
5474,0.004534134720543779,0.012756909992912827
5475,0.0024001108718007254,0.007293946024799417
5476,0.009734892557754811,0.01148600143575018
5477,0.002162776175121591,0.007017543859649123
5478,0.0028881152150232975,0.008160237388724036
5479,0.0013912939903647054,0.005162241887905605
5480,0.0022884464966780056,0.006736526946107785
5481,0.0036822844845796577,0.00846262341325811
5482,0.006572228147040231,0.013929618768328446
5483,0.0021320911262811843,0.005154639175257732
5484,0.002012585701063188,0.005908419497784343
5485,0.003214888958616728,0.011363636363636364
5486,0.005398345462904915,0.01272984441301273
5487,0.0009152899208082913,0.0029940119760479044
5488,0.0033631155418327313,0.008975317875841436
5489,0.002246497410908868,0.006569343065693431
5490,0.0036617098579117572,0.012534818941504178
5491,0.003938999130008617,0.00812407680945347
5492,0.0024893789402339606,0.006405693950177936
5493,0.0051663841475379745,0.013363028953229399
5494,0.004259038798913264,0.010714285714285714
5495,0.008057454583361429,0.017341040462427744
5496,0.007215246941661933,0.015217391304347827
5497,0.008596841846409825,0.018105849582172703
5498,0.004206048649336321,0.012247838616714697
5499,0.0026266975611728754,0.007127583749109052
5500,0.0026588281468493276,0.007513148009015778
5501,0.0027847948567033282,0.008856088560885609
5502,0.0006527405374270339,0.0014609203798392988
5503,0.0039545973962242485,0.011627906976744186
5504,0.007685647310347224,0.018620689655172412
5505,0.0032813233912894497,0.009246088193456615
5506,0.0022804489381471255,0.005087209302325582
5507,0.0010343407309081254,0.004243281471004243
5508,0.002764656616703959,0.007022471910112359
5509,0.003202423857249815,0.010007147962830594
5510,0.004871457927514555,0.012320328542094456
5511,0.002810747486041326,0.006392045454545455
5512,0.011219663579857077,0.02282453637660485
5513,0.0075558906096471045,0.016266460108443067
5514,0.002229350379585147,0.0064794816414686825
5515,0.0035627258348108586,0.007913669064748202
5516,0.003252740712772114,0.009502923976608187
5517,0.0021434316538212514,0.005629838142153413
5518,0.0020467852259006586,0.007127583749109052
5519,0.008652383314949033,0.019957234497505347
5520,0.0028875409848545504,0.006583760058522311
5521,0.0026172342750943544,0.007178750897343862
5522,0.004952531955095063,0.014144271570014143
5523,0.0030857739443860715,0.011585807385952208
5524,0.0022863077488559187,0.008784773060029283
5525,0.011291668192702626,0.020014295925661188
5526,0.001554734886587854,0.005303030303030303
5527,0.003190883060076311,0.007309941520467836
5528,0.0032569196691312847,0.008695652173913044
5529,0.0014972203349260017,0.004929577464788733
5530,0.0008304792264500142,0.0021536252692031586
5531,0.007431791408592189,0.01653486700215672
5532,0.002964405435549918,0.010245901639344262
5533,0.0021674367191316874,0.005818181818181818
5534,0.0022524212563691526,0.007215007215007215
5535,0.00542281201274397,0.01332398316970547
5536,0.002619208027564241,0.008651766402307137
5537,0.0019636293449915875,0.005196733481811433
5538,0.004406849739415356,0.010093727469358327
5539,0.0021626576795600047,0.004814305364511692
5540,0.001286683850011517,0.004940014114326041
5541,0.0025122008294604222,0.006056018168054504
5542,0.002647933678136924,0.007703081232492998
5543,0.006289489666456127,0.01483679525222552
5544,0.0021735109094340064,0.006691449814126394
5545,0.005483490388890723,0.0125
5546,0.0021007465607530474,0.005196733481811433
5547,0.00404479820311957,0.013513513513513514
5548,0.009571936311803943,0.016231474947071278
5549,0.0034479705533306156,0.01059322033898305
5550,0.0012245490368855375,0.004392386530014641
5551,0.0077242795721026245,0.017793594306049824
5552,0.003715904359792771,0.011283497884344146
5553,0.007172381866164038,0.018335684062059238
5554,0.0015463748308555349,0.00350385423966363
5555,0.0014705652884087251,0.0035063113604488078
5556,0.0030764722819390735,0.010093727469358327
5557,0.004929482036181564,0.011045655375552283
5558,0.0034604500897991736,0.010115606936416185
5559,0.0035424572433591403,0.008695652173913044
5560,0.005638716858800006,0.011396011396011397
5561,0.002534255404429027,0.00872093023255814
5562,0.005597199847105459,0.009615384615384616
5563,0.0026168389279639234,0.008130081300813009
5564,0.0011168768117347627,0.002257336343115124
5565,0.0036752558202272816,0.009129213483146067
5566,0.001716869212424313,0.005039596832253419
5567,0.0006532841848110325,0.0030745580322828594
5568,0.0037823824353379488,0.011045655375552283
5569,0.0046583860608778276,0.0164756446991404
5570,0.0019082564422158814,0.0066273932253313695
5571,0.00013277778572934324,0.0
5572,0.008545244555760192,0.020100502512562814
5573,0.0025409395316319857,0.007087172218284904
5574,0.002143629138642606,0.0038022813688212928
5575,0.0018033701823980495,0.005128205128205128
5576,0.009440400355672996,0.01655867530597552
5577,0.0023717202630303474,0.005772005772005772
5578,0.00209118843495367,0.005917159763313609
5579,0.004460557271524849,0.009655172413793104
5580,0.0030792071895735613,0.008276899924755455
5581,0.002341760462728853,0.0021849963583394027
5582,0.005014958809920694,0.012555391432791729
5583,0.0022711081809116164,0.008094186902133923
5584,0.002607274631700605,0.00944081336238199
5585,0.0010818166111402536,0.00424929178470255
5586,0.0009999702112982382,0.0015515903801396431
5587,0.0023360701829207285,0.006997900629811057
5588,0.0014194800459116788,0.003604902667627974
5589,0.004366256220654382,0.01127554615926709
5590,0.0009422228450538535,0.002875629043853343
5591,0.00305614487816554,0.007930785868781542
5592,0.0011961618573286751,0.004484304932735426
5593,0.0034544890537661793,0.012142857142857143
5594,0.00045271451212616646,0.000697350069735007
5595,0.0021010862296709384,0.005625879043600563
5596,0.0006461563034736193,0.0014652014652014652
5597,0.008303359199060029,0.021137026239067054
5598,0.0007640187035854347,0.002158273381294964
5599,0.0029345458563808254,0.00979706088173548
5600,0.005372754337851238,0.009873060648801129
5601,0.0012777907813811581,0.0038138825324180014
5602,0.003527699940359724,0.008356545961002786
5603,0.0044878575229415265,0.01
5604,0.002904684494622295,0.00904295403165034
5605,0.0037386216754601988,0.00881704628949302
5606,0.011231199318146952,0.01862464183381089
5607,0.011571924589423485,0.024
5608,0.008366339009441058,0.02211126961483595
5609,0.015944002038469452,0.03296703296703297
5610,0.0014693856145256302,0.0037174721189591076
5611,0.0015472427700570354,0.00436046511627907
5612,0.003317871133064512,0.008830022075055188
5613,0.009276669095486285,0.017373175816539264
5614,0.008721522934070833,0.02039329934450109
5615,0.0011283991212502115,0.004301075268817204
5616,0.0021914133645901113,0.007851534618129907
5617,0.00146349575099494,0.004957507082152974
5618,0.0008329603519540135,0.002183406113537118
5619,0.007339598499495223,0.01641684511063526
5620,0.000983914825015379,0.003604902667627974
5621,0.006099544781824525,0.012031139419674451
5622,0.00441166439048661,0.00805860805860806
5623,0.006508465376566262,0.018037518037518036
5624,0.006415917140923479,0.012435991221653255
5625,0.0004384202785531944,0.002127659574468085
5626,0.001379997303559925,0.0035816618911174787
5627,0.008061611844204678,0.008830022075055188
5628,0.003963892526596259,0.012564671101256468
5629,0.007140480639831147,0.016643550624133148
5630,0.0007227554828026988,0.002142857142857143
5631,0.001214047477764364,0.0029585798816568047
5632,0.00741322334657817,0.017686072218128224
5633,0.003704805505942942,0.0104675505931612
5634,0.003395608978016843,0.008765522279035792
5635,0.005747454209866289,0.012648809523809524
5636,0.0014246348027429924,0.005124450951683748
5637,0.0002962933310772033,0.0007293946024799417
5638,0.0031732180853542907,0.007623007623007623
5639,0.00680518741031927,0.01747997086671522
5640,0.0019884347839593474,0.005551700208188758
5641,0.00205369161532941,0.003787878787878788
5642,0.0022227708938516405,0.0065170166545981175
5643,0.003619761915357462,0.00805860805860806
5644,0.0014326063457970194,0.0029455081001472753
5645,0.00879269662075064,0.013513513513513514
5646,0.0019957276170576876,0.004484304932735426
5647,0.0005805418795852994,0.001443001443001443
5648,0.006183459175886073,0.01739788199697428
5649,0.004049557174122696,0.010294117647058823
5650,0.004741955257428718,0.011619462599854757
5651,0.00810438820999372,0.015299026425591099
5652,0.001110296509626529,0.0034626038781163434
5653,0.007048934879290238,0.019307589880159785
5654,0.0044967924963084166,0.012569832402234637
5655,0.0029551733785480446,0.0063335679099225895
5656,0.0012927668436688267,0.0029069767441860465
5657,0.004842374255536173,0.01023391812865497
5658,0.004664629477090355,0.010286554004408524
5659,0.005817727001963392,0.01634472511144131
5660,0.0031032078760215927,0.009575923392612859
5661,0.0024381972870139127,0.008409250175192713
5662,0.0010841400611811,0.002807017543859649
5663,0.004569331380973117,0.012526096033402923
5664,0.004795108192591516,0.00900225056264066
5665,0.0026396234858229307,0.006583760058522311
5666,0.005438779237229213,0.014726507713884993
5667,0.011444464303602022,0.01198501872659176
5668,0.001961982097861673,0.004357298474945534
5669,0.003077094946952731,0.0091164095371669
5670,0.00043349396179304225,0.00145985401459854
5671,0.0037158783471324913,0.00860832137733142
5672,0.0040264617316949506,0.01085383502170767
5673,0.000997100260201875,0.0030372057706909645
5674,0.0018500652665517498,0.0049469964664310955
5675,0.0028833965457745934,0.008160237388724036
5676,0.004201418000043478,0.010347376201034738
5677,0.008561582734906793,0.01998572448251249
5678,0.0027154060600056273,0.007267441860465116
5679,0.0072175929617844655,0.016877637130801686
5680,0.0044160601221297415,0.0077738515901060075
5681,0.0023817745259588877,0.0084985835694051
5682,0.0011184403442987545,0.002976190476190476
5683,0.007497514900128444,0.01625441696113074
5684,0.003415161832227337,0.01050420168067227
5685,0.005759536275942289,0.01676727028839705
5686,0.004122014292663578,0.0104675505931612
5687,0.007629837621859018,0.01639344262295082
5688,0.002668515606849801,0.00872093023255814
5689,0.0028622245462557165,0.009386281588447653
5690,0.0032440090554660544,0.010043041606886656
5691,0.0038053995989132264,0.008996539792387544
5692,0.0028133630472865286,0.009694258016405667
5693,0.004197056027325918,0.010279001468428781
5694,0.0009020412586826562,0.0022189349112426036
5695,0.002814591174039679,0.008245877061469266
5696,0.009813437999820767,0.020114942528735632
5697,0.0014306776928470072,0.0028109627547434997
5698,0.0032764080990652956,0.01020408163265306
5699,0.0004637496545032112,0.000731528895391368
5700,0.0005753992466281943,0.0014419610670511895
5701,0.00283952089063899,0.009565857247976454
5702,0.011193519319934158,0.022357723577235773
5703,0.0052139194160380235,0.011946591707659873
5704,0.006931902813247283,0.011042097998619738
5705,0.008354566277448038,0.015328467153284672
5706,0.00670841022998535,0.017325017325017324
5707,0.005750139687337653,0.010608203677510608
5708,0.0020141089430699135,0.004480955937266617
5709,0.005995729951810289,0.014025245441795231
5710,0.0023045509092118653,0.006756756756756757
5711,0.020647851724460417,0.037383177570093455
5712,0.0021654896710393274,0.006661732050333087
5713,0.0019456520203803846,0.007022471910112359
5714,0.0006931107899524414,0.0029390154298310064
5715,0.003203123957325374,0.007147962830593281
5716,0.0013134192667215677,0.0030534351145038168
5717,0.00041200565436762796,0.0007407407407407407
5718,0.003677504234640556,0.008689355539464157
5719,0.007680244985204904,0.01639344262295082
5720,0.010020424068962759,0.019809244314013204
5721,0.00046196462118695787,0.00145985401459854
5722,0.002048359819951149,0.00574300071787509
5723,0.0010060091907378255,0.0014245014245014246
5724,0.0027347500434666554,0.0064516129032258064
5725,0.0031029511385373813,0.009292351679771264
5726,0.0020225370832363918,0.005734767025089606
5727,0.0008840686427226359,0.0021897810218978104
5728,0.0028705683100253643,0.00727802037845706
5729,0.00438068623199299,0.011790714812085483
5730,0.0017909906628774332,0.004975124378109453
5731,0.0031097817908533965,0.007741027445460943
5732,0.0016303598072260276,0.004484304932735426
5733,0.003779683679397553,0.008397480755773267
5734,0.006185429564920414,0.010623229461756374
5735,0.0014772975578534334,0.004178272980501393
5736,0.002533359557975683,0.006033182503770739
5737,0.00493151099674271,0.014398848092152628
5738,0.0037590592984068573,0.009305654974946313
5739,0.013514544483776217,0.022614840989399292
5740,0.001431884790694667,0.003668378576669112
5741,0.00628475446685117,0.015909090909090907
5742,0.0005486943591400534,0.0021201413427561835
5743,0.0032104626546716327,0.008771929824561403
5744,0.0037569557392322034,0.006741573033707865
5745,0.0026580598241922886,0.0044411547002220575
5746,0.005835714937808513,0.012362637362637362
5747,0.0050539146395795105,0.010438413361169102
5748,0.004574195050146335,0.009510869565217392
5749,0.0008016699330113818,0.002962962962962963
5750,0.002273294783604946,0.006896551724137931
5751,0.004539626873586311,0.008602150537634409
5752,0.0030192764564147124,0.004428044280442804
5753,0.004263044343779046,0.007692307692307693
5754,0.004954799829694957,0.01132342533616419
5755,0.0042319990085056755,0.012802275960170697
5756,0.0015162046751600229,0.004288777698355968
5757,0.009974882372161818,0.00975975975975976
5758,0.002975629270531735,0.007868383404864092
5759,0.004572844868922125,0.011235955056179775
5760,0.004324319054808092,0.01072961373390558
5761,0.0019955421350315496,0.005147058823529412
5762,0.006401166251011923,0.015306122448979591
5763,0.006754823475690193,0.012958963282937365
5764,0.003191941764100461,0.010932944606413994
5765,0.004289112236549614,0.009200283085633405
5766,0.0041807441643537885,0.010093727469358327
5767,0.007707400372403486,0.02054794520547945
5768,0.0038741878177647434,0.009226401703335699
5769,0.0020520435381835016,0.005035971223021582
5770,0.002047144377972638,0.0064516129032258064
5771,0.0028594828242154793,0.00574300071787509
5772,0.01266276788235288,0.0260989010989011
5773,0.0031181341211350667,0.011021307861866276
5774,0.002471836034127766,0.0077628793225123505
5775,0.009448103557247942,0.017278617710583154
5776,0.002747697061642982,0.00962962962962963
5777,0.006207082320977286,0.01095690284879474
5778,0.003065410735868374,0.01308139534883721
5779,0.003827868527155726,0.009502923976608187
5780,0.00494074482352076,0.014705882352941176
5781,0.0008671147710192242,0.002871500358937545
5782,0.0032327195515020096,0.008977900552486187
5783,0.002931134126931755,0.00723589001447178
5784,0.0027104835043597906,0.0070921985815602835
5785,0.00593721031550261,0.016415868673050615
5786,0.004944449079313531,0.012555391432791729
5787,0.0016139188221624722,0.004985754985754986
5788,0.0008282829041920258,0.0029304029304029304
5789,0.002185199494662242,0.006346967559943582
5790,0.0057851578471257385,0.01263157894736842
5791,0.00396941616302768,0.009992862241256246
5792,0.002896062700046775,0.0036075036075036075
5793,0.0027046157454640625,0.008553100498930863
5794,0.004249472098202377,0.012239020878329733
5795,0.002461210896422319,0.004768392370572207
5796,0.0019872285246827002,0.004219409282700422
5797,0.004097143883765782,0.011219147344801795
5798,0.002575639847910411,0.008283132530120483
5799,0.001219497234603519,0.0030120481927710845
5800,0.004808676674565826,0.013186813186813187
5801,0.004649519315919781,0.01048951048951049
5802,0.006196607047269485,0.012345679012345678
5803,0.009560208326018884,0.019368723098995694
5804,0.001491248280263075,0.006564551422319475
5805,0.008680360089018466,0.019794721407624633
5806,0.0025092414633961064,0.008426966292134831
5807,0.006058505428189253,0.017923823749066467
5808,0.0008747408755055008,0.003787878787878788
5809,0.0033158625293141105,0.006998444790046656
5810,0.00224046354442359,0.009259259259259259
5811,0.006189992664520163,0.014965986394557823
5812,2.1313313208692395e-05,0.0
5813,0.005162998934201365,0.014200298953662182
5814,0.006659650645266245,0.01637107776261937
5815,0.003658492569733545,0.009078212290502794
5816,0.002588103927002316,0.00948905109489051
5817,0.0024668105479559756,0.006864988558352402
5818,0.008264984757074451,0.009985734664764621
5819,0.007571947583079831,0.014904187366926898
5820,0.002406749155389441,0.007896625987078248
5821,0.004447192890446016,0.009622501850481125
5822,0.0019711312989549997,0.007390983000739098
5823,0.003813906526107262,0.007862759113652609
5824,0.004453607671616815,0.009046624913013222
5825,0.007757459502701583,0.019340974212034383
5826,0.0043538389122968705,0.010948905109489052
5827,0.004864224345922128,0.011954992967651195
5828,0.005452979341952301,0.007913669064748202
5829,0.0020568463822668477,0.006756756756756757
5830,0.0042150510090181335,0.012082444918265814
5831,0.005200548649932591,0.010706638115631691
